SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4938104	0.5836975	0.5730612	0.5730612	0.5860991	0.5842613	0.5836179	0.5938875
0.459063	0.4876565	0.4931631	0.4931631	0.4637556	0.4600794	0.4804387	0.4604065
0.4462102	0.458749	0.4667198	0.4667198	0.4585397	0.4669005	0.44309	0.4521969
0.5979795	0.5408741	0.5266621	0.5266621	0.5160016	0.5240563	0.5479328	0.5174712
0.4894517	0.502363	0.5006033	0.5006033	0.5250825	0.5162673	0.5304851	0.5301398
0.5611838	0.4801558	0.4801579	0.4801579	0.5277445	0.5274079	0.5295716	0.5236585
0.4839357	0.5230295	0.5154633	0.5154633	0.5076401	0.5058874	0.5098265	0.5243681
0.5075872	0.5317399	0.5136071	0.5136071	0.5308804	0.5357305	0.5367884	0.5243774
0.4923344	0.4632795	0.4686624	0.4686624	0.4562266	0.4546379	0.4734754	0.4606874
0.4755169	0.4724215	0.4658037	0.4658037	0.452273	0.4460865	0.4382246	0.4267268
0.4325795	0.5103006	0.5149626	0.5149626	0.5394274	0.5439456	0.5454913	0.5316159
0.4461756	0.5064999	0.5098361	0.5098361	0.5171078	0.519013	0.4857724	0.4837756
0.4803381	0.5271665	0.5300518	0.5300518	0.4914955	0.4876901	0.4958696	0.4933129
0.4550041	0.4775428	0.4661772	0.4661772	0.4376759	0.4419812	0.3965221	0.456239
0.5327271	0.5443492	0.5396895	0.5396895	0.5474891	0.5484452	0.4934881	0.5387486
0.4787642	0.4979036	0.4924649	0.4924649	0.529715	0.5453225	0.4925542	0.5309485
0.502499	0.5217134	0.5228923	0.5228923	0.4491849	0.4463082	0.4471385	0.4519797
0.5012756	0.4649272	0.4684511	0.4684511	0.43793	0.4443055	0.4458782	0.4404496
0.4778048	0.4695283	0.4716426	0.4716426	0.5137027	0.5189244	0.5120219	0.5355967
0.5181163	0.4934053	0.4920085	0.4920085	0.5227078	0.5276743	0.4948851	0.5172855
0.551685	0.5282996	0.5342577	0.5342577	0.5126948	0.5126406	0.4901931	0.5245072
0.4913057	0.4909964	0.5026497	0.5026497	0.4951547	0.4979339	0.4867816	0.48595
0.5170127	0.5077917	0.5005849	0.5005849	0.4955407	0.5186895	0.5064109	0.5236803
0.4444082	0.5826411	0.5812756	0.5812756	0.4644718	0.4649398	0.4841236	0.4657855
0.47001	0.4934425	0.4793039	0.4793039	0.47499	0.4694303	0.4954648	0.4682072
0.4970407	0.4633915	0.479169	0.479169	0.4499494	0.4515824	0.4777132	0.4510398
0.506639	0.5221736	0.5217987	0.5217987	0.4854609	0.4884224	0.5150673	0.4775484
0.4972052	0.4746524	0.4763208	0.4763208	0.4883944	0.4783368	0.4699638	0.4804567
0.4941298	0.5042827	0.5111414	0.5111414	0.5015644	0.4973719	0.489062	0.4973719
0.6116985	0.4974491	0.4960228	0.4960228	0.5158118	0.5012753	0.5100479	0.5062999
0.5539588	0.5210227	0.5359338	0.5359338	0.4959212	0.5122542	0.4744372	0.4953852
0.5150024	0.5115577	0.5248372	0.5248372	0.52714	0.5219316	0.5193716	0.5307565
0.5637737	0.5941023	0.5871165	0.5871165	0.5824194	0.5870602	0.5702964	0.5739506
0.4975315	0.5178371	0.5227991	0.5227991	0.5196365	0.5037655	0.5220394	0.5173365
0.5289966	0.4932192	0.495334	0.495334	0.5137901	0.5170612	0.5230323	0.5120729
0.4685937	0.5242144	0.5111703	0.5111703	0.5068417	0.528053	0.5227307	0.527752
0.4349015	0.4969339	0.5059154	0.5059154	0.5317736	0.5244108	0.5413125	0.5371275
0.45324	0.4649161	0.4648	0.4648	0.5267722	0.5246288	0.4823027	0.516107
0.5233312	0.5510527	0.5401014	0.5401014	0.5234988	0.5179062	0.5120291	0.5151023
0.5606989	0.5040891	0.523585	0.523585	0.5621358	0.5619987	0.5507879	0.5668698
0.5080243	0.5592597	0.5692019	0.5692019	0.5885915	0.583566	0.580765	0.5743815
0.4694131	0.4006735	0.4021026	0.4021026	0.4372517	0.4385171	0.4242139	0.4352646
0.5638716	0.4718169	0.4701133	0.4701133	0.5234578	0.53211	0.5306682	0.5421026
0.5474053	0.6039772	0.5924052	0.5924052	0.5326966	0.527624	0.4993967	0.5337129
0.4931759	0.5013518	0.5300384	0.5300384	0.4812213	0.4911066	0.4780094	0.496693
0.4538246	0.5095708	0.5074957	0.5074957	0.4646334	0.4638452	0.4457017	0.4676215
0.5275596	0.5270941	0.5320804	0.5320804	0.5266432	0.5326068	0.5457955	0.5131404
0.5221903	0.5012601	0.5014874	0.5014874	0.5449903	0.5452892	0.5518122	0.5418447
0.4420462	0.5207502	0.5050849	0.5050849	0.4985876	0.5053755	0.4959079	0.5030076
0.4990871	0.4781295	0.4864215	0.4864215	0.4490526	0.4479424	0.433499	0.4516046
0.4460465	0.4656496	0.4725841	0.4725841	0.440881	0.4384361	0.4492602	0.4384361
0.5325126	0.4862812	0.4824047	0.4824047	0.4801406	0.4875826	0.5262388	0.5062771
0.4678096	0.4873052	0.5062384	0.5062384	0.4946387	0.495563	0.5226148	0.5004311
0.5233958	0.4453549	0.4448487	0.4448487	0.4533439	0.4533439	0.4445745	0.4565427
0.5601818	0.5603188	0.555909	0.555909	0.5041474	0.5032459	0.4961187	0.5032861
0.5031933	0.474242	0.4888209	0.4888209	0.4552216	0.4505251	0.4310688	0.4448826
0.5569371	0.4947335	0.4918895	0.4918895	0.4663775	0.4649667	0.452691	0.4690526
0.4261213	0.4713593	0.4945922	0.4945922	0.4649979	0.4607578	0.4874788	0.4622228
0.48695	0.537825	0.5212978	0.5212978	0.5188227	0.5100257	0.5107306	0.5100257
0.5632726	0.484107	0.4725842	0.4725842	0.4975873	0.4985388	0.5794405	0.4973537
0.4782733	0.49958	0.5036367	0.5036367	0.5812073	0.5836118	0.537449	0.5827264
0.559191	0.4889924	0.4945706	0.4945706	0.5193784	0.5432117	0.5292897	0.5343971
0.5350165	0.5132846	0.5038215	0.5038215	0.5071716	0.5106867	0.5141375	0.5133642
0.5702662	0.5823051	0.5851042	0.5851042	0.5437096	0.5458753	0.5342134	0.5458753
0.3834899	0.4598984	0.4557886	0.4557886	0.4509108	0.4469941	0.4778397	0.4613341
0.5247996	0.4810723	0.483945	0.483945	0.5311082	0.5266787	0.5235575	0.5320181
0.5041708	0.5511176	0.569816	0.569816	0.4515494	0.4517181	0.499532	0.4504034
0.4684499	0.5123259	0.5145938	0.5145938	0.5347185	0.5246217	0.5359323	0.5202222
0.4671012	0.5237249	0.5181014	0.5181014	0.5124532	0.5168085	0.5154604	0.5146979
0.4843838	0.5269308	0.5392672	0.5392672	0.5133635	0.5169961	0.4951454	0.5112543
0.4333913	0.5651334	0.5812346	0.5812346	0.5095852	0.5194064	0.5000472	0.5075756
0.558193	0.5414546	0.5300841	0.5300841	0.5042053	0.4873871	0.4951252	0.4956062
0.4890658	0.5778913	0.5773389	0.5773389	0.530535	0.5303798	0.5492825	0.5351236
0.5368873	0.5309322	0.5126235	0.5126235	0.517133	0.530897	0.5246142	0.5297913
0.4660875	0.5272565	0.5209108	0.5209108	0.4917385	0.4936651	0.4995888	0.4941976
0.4994674	0.5730454	0.5902084	0.5902084	0.5343966	0.5340471	0.5420595	0.5371504
0.516181	0.4728869	0.4622781	0.4622781	0.4978007	0.4957586	0.4905265	0.497241
0.4813656	0.4905746	0.4821252	0.4821252	0.5122956	0.5074286	0.5146878	0.518023
0.5496867	0.4578933	0.4410784	0.4410784	0.4955806	0.4963188	0.4769422	0.4906874
0.4596894	0.4745835	0.472198	0.472198	0.4536412	0.4535494	0.4496808	0.4557459
0.5459017	0.5105225	0.5118381	0.5118381	0.518668	0.517251	0.504989	0.5181437
0.4460456	0.4868885	0.4939197	0.4939197	0.4903876	0.4906362	0.5040304	0.5044697
0.5339327	0.5669029	0.5572541	0.5572541	0.5486948	0.5575328	0.5462079	0.5459192
0.5091647	0.4723473	0.480143	0.480143	0.4559461	0.4569222	0.481051	0.4630628
0.5012331	0.4304656	0.4273754	0.4273754	0.4282935	0.4436179	0.4737842	0.4432763
0.4773141	0.4824116	0.4840063	0.4840063	0.4596722	0.4601028	0.4620205	0.4601028
0.554875	0.4769683	0.4786808	0.4786808	0.4520874	0.4613076	0.4567328	0.4613076
0.4176979	0.4723047	0.4698718	0.4698718	0.4490592	0.4503186	0.4541294	0.448358
0.4863369	0.5488324	0.5276922	0.5276922	0.4700825	0.4858347	0.4690369	0.4837856
0.5507989	0.4777966	0.4936536	0.4936536	0.5057707	0.5062739	0.5068249	0.513707
0.5821776	0.4432481	0.4499809	0.4499809	0.4994805	0.5058373	0.4861203	0.4956927
0.5043026	0.4498361	0.4448971	0.4448971	0.4794142	0.495023	0.4961438	0.4845385
0.5113754	0.5382759	0.5400918	0.5400918	0.5948815	0.5972768	0.5742586	0.5940156
0.5115063	0.4933874	0.480216	0.480216	0.4840972	0.4871064	0.5237472	0.5044322
0.5252817	0.4670917	0.49878	0.49878	0.4885412	0.488901	0.513072	0.5000786
0.4702963	0.5619956	0.5461417	0.5461417	0.5371392	0.5499583	0.5233279	0.5314109
0.4375851	0.4717874	0.4495347	0.4495347	0.5131485	0.5144661	0.5028537	0.5112846
0.5566176	0.5368445	0.5513847	0.5513847	0.5735283	0.5677284	0.5536151	0.5376393
0.5064685	0.4660799	0.4599274	0.4599274	0.4100074	0.4093219	0.410451	0.4100036
0.4593102	0.5183767	0.5189817	0.5189817	0.5144977	0.5162161	0.5168346	0.51557
0.5394292	0.4264312	0.4209079	0.4209079	0.4387215	0.4410728	0.4282587	0.4346089
0.4999165	0.5256485	0.5298101	0.5298101	0.4983109	0.4944379	0.5036461	0.5027411
0.5081203	0.5478567	0.5642971	0.5642971	0.4872988	0.4803698	0.4825469	0.4773005
0.4847848	0.4936527	0.498167	0.498167	0.4856553	0.4837249	0.4890406	0.484245
0.5392454	0.4625538	0.4546066	0.4546066	0.4976639	0.5221802	0.4553101	0.4933909
0.5485911	0.4510732	0.4466889	0.4466889	0.4990066	0.498991	0.5024922	0.4954631
0.4805468	0.4693911	0.4657711	0.4657711	0.4982533	0.5072012	0.5013643	0.5126219
0.4847386	0.50293	0.5080577	0.5080577	0.4965605	0.494398	0.4908039	0.496108
0.5447141	0.5048523	0.5164698	0.5164698	0.4447727	0.4393291	0.4553535	0.4374654
0.4663287	0.4572612	0.4554492	0.4554492	0.4315101	0.4299749	0.4373164	0.4300027
0.5027957	0.5075137	0.4998427	0.4998427	0.4942277	0.4969438	0.4968895	0.4949446
0.5284004	0.5110993	0.5043352	0.5043352	0.5243612	0.5228653	0.5113776	0.5243347
0.5140198	0.4628915	0.4775194	0.4775194	0.4927616	0.4935504	0.5076404	0.4956372
0.5207297	0.5240564	0.5384906	0.5384906	0.5027824	0.5043563	0.4862048	0.4822627
0.5180775	0.5445356	0.5218907	0.5218907	0.5388136	0.5560388	0.5193637	0.552708
0.455797	0.5113728	0.5134111	0.5134111	0.5174816	0.5162203	0.5116939	0.498705
0.5446204	0.5839365	0.5689037	0.5689037	0.5700017	0.5743492	0.5594247	0.5692812
0.5325201	0.5198948	0.5036792	0.5036792	0.510516	0.5125018	0.5218351	0.5104629
0.6534078	0.5776547	0.5808846	0.5808846	0.6119109	0.6073446	0.5816197	0.597536
0.5351497	0.6169231	0.6160679	0.6160679	0.516778	0.5169872	0.5156007	0.5126101
0.5162173	0.4630093	0.4670676	0.4670676	0.4640733	0.4637272	0.4680232	0.46641
0.4669224	0.4774889	0.469616	0.469616	0.422896	0.4190656	0.4161682	0.4177069
0.4924837	0.4871822	0.4703112	0.4703112	0.5238136	0.5079454	0.5074088	0.5167212
0.4861155	0.5431765	0.5516506	0.5516506	0.518296	0.5123037	0.509988	0.5121545
0.5131587	0.5276765	0.5310792	0.5310792	0.5113346	0.5196566	0.5340717	0.5196566
0.5069217	0.5049084	0.4949682	0.4949682	0.5178702	0.5208375	0.5174318	0.528221
0.3801432	0.5005545	0.491439	0.491439	0.5015168	0.4935539	0.5028282	0.4981332
0.4882655	0.4767968	0.4896126	0.4896126	0.5187199	0.5275568	0.4918876	0.5048582
0.5054404	0.5223782	0.5212438	0.5212438	0.5120257	0.5078389	0.479316	0.5169946
0.4561301	0.4577978	0.4728332	0.4728332	0.5175314	0.5135292	0.523558	0.5150364
0.4714274	0.4857011	0.4744335	0.4744335	0.4856449	0.4832493	0.5072326	0.4807683
0.4670847	0.5074068	0.4948251	0.4948251	0.4973737	0.4948119	0.4998316	0.4968479
0.3670546	0.5587266	0.5457253	0.5457253	0.5345513	0.5480643	0.5203466	0.5374709
0.5041322	0.4982096	0.5049449	0.5049449	0.464923	0.4522136	0.48076	0.4641541
0.4906748	0.53413	0.5233744	0.5233744	0.5328827	0.5359914	0.4816201	0.5336305
0.4760457	0.4714919	0.4671533	0.4671533	0.4599144	0.4577682	0.4783558	0.4547073
0.4998988	0.5775358	0.5357783	0.5357783	0.5343708	0.5379826	0.5633669	0.5447526
0.4683766	0.4962401	0.4984435	0.4984435	0.5524626	0.5524359	0.5441286	0.5487379
0.5347775	0.4833537	0.4812029	0.4812029	0.5137357	0.5104232	0.5219883	0.5050018
0.5132819	0.4726141	0.4605126	0.4605126	0.4902402	0.4847715	0.4671562	0.462709
0.4285723	0.4968007	0.490788	0.490788	0.4836523	0.4869221	0.4469427	0.484592
0.4641135	0.5363949	0.5576179	0.5576179	0.5103968	0.5053827	0.5366775	0.5137193
0.6057999	0.4853755	0.4892416	0.4892416	0.4737459	0.471754	0.5021105	0.4771066
0.5368503	0.506921	0.5032973	0.5032973	0.5319203	0.5224331	0.539088	0.5254832
0.4607742	0.5260429	0.5254141	0.5254141	0.4511021	0.450892	0.4738405	0.4587117
0.5002043	0.4459955	0.4433455	0.4433455	0.5172761	0.5336632	0.5073196	0.5300961
0.5140848	0.5405843	0.5299223	0.5299223	0.5221692	0.5475052	0.5195015	0.5461605
0.4715569	0.4618124	0.4504103	0.4504103	0.4921591	0.4983881	0.4855317	0.4949752
0.5251607	0.4953965	0.5028567	0.5028567	0.4486271	0.4464673	0.4529145	0.4655949
0.4020502	0.4928245	0.4788499	0.4788499	0.5371704	0.5452711	0.508543	0.5336673
0.5002349	0.5468094	0.5330641	0.5330641	0.506817	0.5126466	0.5326176	0.5144978
0.5052388	0.5057838	0.4902796	0.4902796	0.4934222	0.4948709	0.4825125	0.4955145
0.457338	0.4983401	0.4932116	0.4932116	0.4923956	0.4998812	0.4930186	0.5015121
0.4276087	0.5046929	0.5065435	0.5065435	0.498273	0.4971781	0.5014638	0.4956027
0.3961704	0.4950647	0.4973238	0.4973238	0.500606	0.5013428	0.4930057	0.5016601
0.5284723	0.4978086	0.5062401	0.5062401	0.4947304	0.490417	0.4961922	0.4944217
0.5520025	0.5042935	0.5032756	0.5032756	0.4995037	0.5060142	0.4941473	0.5003339
0.5015709	0.4838101	0.4720102	0.4720102	0.4859431	0.48339	0.4783184	0.479319
0.5599356	0.4556379	0.4556379	0.4556379	0.4893667	0.4893667	0.4877504	0.4929733
0.525629	0.4858996	0.4843172	0.4843172	0.4802977	0.4848109	0.4419975	0.4805713
0.5012697	0.5574178	0.5479192	0.5479192	0.6146318	0.6075272	0.5990861	0.5991216
0.481329	0.4842792	0.4760355	0.4760355	0.4611428	0.4545116	0.477627	0.4813019
0.4826302	0.487165	0.4662576	0.4662576	0.4958118	0.4911231	0.4843381	0.4931215
0.5209145	0.5359658	0.534418	0.534418	0.5089364	0.5035324	0.5059148	0.5016539
0.4758336	0.5135758	0.5285078	0.5285078	0.524953	0.5079298	0.5174522	0.5144553
0.5550562	0.575334	0.5833536	0.5833536	0.4970148	0.4822871	0.489735	0.5057122
0.5256562	0.4878237	0.5069565	0.5069565	0.4497764	0.4546701	0.4593868	0.4498591
0.5271141	0.4790981	0.4758829	0.4758829	0.519094	0.5190854	0.52989	0.5167955
0.4733925	0.4944255	0.4800485	0.4800485	0.4542893	0.4592115	0.4378582	0.4795792
0.5348435	0.4729404	0.4830601	0.4830601	0.4706695	0.4755695	0.4654627	0.4712723
0.4742596	0.4761947	0.5057373	0.5057373	0.4857681	0.4882692	0.4718951	0.4951178
0.5017513	0.5138247	0.527408	0.527408	0.4822204	0.4821557	0.48746	0.481496
0.5520306	0.5656658	0.5644945	0.5644945	0.5375029	0.5415063	0.5376389	0.5458935
0.446337	0.4758001	0.4728019	0.4728019	0.4780228	0.4744365	0.4829691	0.4704954
0.499251	0.4821185	0.478647	0.478647	0.5463857	0.5355526	0.5249078	0.5300983
0.5485667	0.5429491	0.5516194	0.5516194	0.5384967	0.5393868	0.5470173	0.5466053
0.5377505	0.5636946	0.5577427	0.5577427	0.5534621	0.539195	0.5297077	0.5370302
0.5337228	0.4859393	0.4593749	0.4593749	0.4827501	0.4946975	0.493623	0.4777879
0.4903156	0.4850518	0.4859578	0.4859578	0.5260333	0.5173931	0.5486571	0.52431
0.5386943	0.5430419	0.5767765	0.5767765	0.5568308	0.562191	0.5664298	0.5622544
0.5844972	0.52662	0.5334411	0.5334411	0.5467983	0.5535918	0.5132901	0.5449656
0.5071055	0.4858262	0.4888457	0.4888457	0.515932	0.5141744	0.4666878	0.5018619
0.5527243	0.5062318	0.51016	0.51016	0.5293025	0.5473798	0.5268677	0.5181515
0.5102671	0.5154518	0.5004711	0.5004711	0.5219939	0.5219688	0.4846911	0.5203055
0.5313895	0.50408	0.5346722	0.5346722	0.5497269	0.5732974	0.5337911	0.588613
0.5035518	0.5603052	0.5311513	0.5311513	0.5057404	0.5033871	0.5027115	0.5126989
0.4550939	0.4781436	0.489202	0.489202	0.4721006	0.4743171	0.4846983	0.4761736
0.4510358	0.5352173	0.5654603	0.5654603	0.54595	0.5509913	0.5641655	0.551193
0.5423205	0.5258475	0.5216696	0.5216696	0.5019992	0.5028339	0.4785859	0.5001756
0.4597761	0.4778681	0.4762413	0.4762413	0.4692234	0.4629509	0.4396052	0.4543084
0.5579387	0.4920295	0.4929245	0.4929245	0.4653203	0.4685107	0.453779	0.470785
0.5459006	0.4745557	0.4764705	0.4764705	0.4692656	0.4698998	0.4628427	0.4854577
0.4786477	0.625193	0.6277887	0.6277887	0.5746731	0.5706191	0.5731103	0.5742493
0.5382552	0.490309	0.4931787	0.4931787	0.4877092	0.4921675	0.4665192	0.484284
0.4849509	0.4883189	0.4837484	0.4837484	0.4518944	0.4544896	0.4706216	0.4554456
0.4600482	0.4936418	0.5060803	0.5060803	0.5303219	0.5232794	0.5233601	0.5246768
0.5223772	0.4784095	0.498255	0.498255	0.5149742	0.505336	0.4841516	0.4941686
0.4468911	0.4781259	0.4574447	0.4574447	0.4257424	0.4270055	0.4289013	0.4271265
0.4602725	0.5682256	0.5774495	0.5774495	0.5864511	0.5886617	0.5601	0.6161192
0.5591542	0.5094427	0.5098672	0.5098672	0.526242	0.5271728	0.5274195	0.5313169
0.4456366	0.4831788	0.4895256	0.4895256	0.4610497	0.4611326	0.4650045	0.454857
0.4550728	0.4470853	0.4425977	0.4425977	0.4834956	0.4873307	0.4718018	0.481705
0.4914538	0.4999205	0.4986813	0.4986813	0.5201971	0.5294854	0.5302757	0.5282823
0.5388037	0.496594	0.4998304	0.4998304	0.5365734	0.5179538	0.518042	0.5471912
0.5221535	0.4951631	0.472873	0.472873	0.4857287	0.4815264	0.4924488	0.4850131
0.4696588	0.4999911	0.5072848	0.5072848	0.5049064	0.5090938	0.5038401	0.5093454
0.4531037	0.5027795	0.4927894	0.4927894	0.4821069	0.4946292	0.473442	0.4837588
0.5498546	0.4571605	0.4581325	0.4581325	0.4742378	0.4735597	0.472082	0.4759687
0.4509449	0.5418536	0.5159792	0.5159792	0.5306454	0.5285281	0.5659597	0.5290196
0.5402564	0.5032685	0.5055734	0.5055734	0.5288113	0.5272929	0.5168842	0.5217394
0.388939	0.5893374	0.5924137	0.5924137	0.52956	0.5290298	0.5265976	0.5279066
0.5485906	0.4789269	0.4436723	0.4436723	0.4681394	0.4645072	0.4730012	0.4645072
0.4873104	0.4706276	0.4781248	0.4781248	0.5122309	0.5215855	0.5210055	0.5178639
0.5041833	0.530925	0.5522829	0.5522829	0.5158642	0.5305375	0.4986142	0.5305375
0.5919088	0.459728	0.4632735	0.4632735	0.4682843	0.4717349	0.4581877	0.459829
0.5174089	0.5267997	0.5372319	0.5372319	0.5452783	0.548436	0.53586	0.5422146
0.4549253	0.5270411	0.524947	0.524947	0.4735117	0.4739594	0.4702236	0.4749199
0.4964877	0.4651044	0.4733826	0.4733826	0.4983036	0.501692	0.5265778	0.4941029
0.4568409	0.5453317	0.5473952	0.5473952	0.5144711	0.515451	0.5086245	0.5137768
0.4953973	0.4583552	0.4732328	0.4732328	0.4870688	0.4503294	0.4888589	0.4728679
0.4553691	0.4707189	0.4852769	0.4852769	0.4929052	0.4946246	0.4926822	0.4931067
0.5077773	0.4940099	0.4836262	0.4836262	0.4533646	0.4660125	0.4244011	0.4484173
0.5626925	0.5225157	0.5307288	0.5307288	0.5107459	0.5020008	0.4906343	0.5028284
0.5054367	0.5156283	0.4999448	0.4999448	0.5339676	0.5290934	0.5202984	0.5285313
0.532	0.5263548	0.5354871	0.5354871	0.522616	0.5112749	0.5072238	0.5136764
0.533918	0.5292239	0.5394842	0.5394842	0.5243167	0.5284115	0.5323775	0.5296447
0.5021048	0.5370808	0.53793	0.53793	0.4759361	0.4816892	0.4696629	0.500261
0.5255654	0.4813753	0.4894217	0.4894217	0.491364	0.5043484	0.5073648	0.5241825
0.4808343	0.4537889	0.4573216	0.4573216	0.4575307	0.4561915	0.4357225	0.4535762
0.5635077	0.5050957	0.4787519	0.4787519	0.5128261	0.5183336	0.5017616	0.5139615
0.4579786	0.4823106	0.4818398	0.4818398	0.519319	0.5192734	0.5222137	0.519988
0.581486	0.504363	0.5292466	0.5292466	0.5168226	0.5002245	0.5029719	0.5150929
0.5507526	0.4565845	0.4487887	0.4487887	0.4764833	0.4672888	0.4386658	0.4605185
0.4182982	0.4911944	0.4817595	0.4817595	0.4930667	0.5001148	0.5045371	0.4919752
0.5081665	0.5695016	0.5782837	0.5782837	0.5433019	0.5630107	0.5598552	0.5610276
0.5554654	0.4951579	0.5096874	0.5096874	0.4733833	0.4750767	0.4597293	0.4847493
0.5486669	0.4698222	0.4657968	0.4657968	0.5041283	0.5045457	0.4635335	0.4904347
0.385501	0.4443299	0.4476744	0.4476744	0.4517346	0.4601856	0.4697329	0.4528191
0.6171744	0.4793527	0.4814338	0.4814338	0.4771007	0.482574	0.4656926	0.4807392
0.511746	0.4927544	0.482569	0.482569	0.510029	0.5043288	0.5396813	0.5007796
0.4405734	0.498521	0.4843982	0.4843982	0.5100902	0.5061483	0.5138292	0.4910032
0.5585181	0.569786	0.5720872	0.5720872	0.5249864	0.5280974	0.5205311	0.5321594
0.5195998	0.5470721	0.5420191	0.5420191	0.5554398	0.5575999	0.5444911	0.5406788
0.5388253	0.4594328	0.4265312	0.4265312	0.51785	0.5057838	0.5206135	0.5097856
0.418499	0.4615158	0.4553016	0.4553016	0.4134793	0.4094396	0.4037178	0.4046767
0.5226878	0.5479475	0.5226764	0.5226764	0.4967543	0.495915	0.5172374	0.4827359
0.4994174	0.4982755	0.4959188	0.4959188	0.5429716	0.5453725	0.5213921	0.5559716
0.5484528	0.4496646	0.4706451	0.4706451	0.4741333	0.4605227	0.4704141	0.4681266
0.5124846	0.5125006	0.5010291	0.5010291	0.5212943	0.5053172	0.5137044	0.5243996
0.5645442	0.4794251	0.4749095	0.4749095	0.4281583	0.437663	0.439079	0.445027
0.5668563	0.4802978	0.4838779	0.4838779	0.501265	0.4961657	0.5205149	0.4985662
0.4575264	0.4952835	0.5136187	0.5136187	0.5498655	0.5475911	0.578503	0.5500803
0.4429027	0.5782281	0.5561112	0.5561112	0.5216099	0.5281958	0.5080323	0.5037343
0.5268254	0.4940481	0.4867953	0.4867953	0.4774146	0.472138	0.4875169	0.483205
0.480307	0.6004147	0.6019551	0.6019551	0.5559579	0.556976	0.5734755	0.5659357
0.4879145	0.5546465	0.5611633	0.5611633	0.5386801	0.5332038	0.5305558	0.5326194
0.4569295	0.5083829	0.5118122	0.5118122	0.5229842	0.5253662	0.5393823	0.5412993
0.4845255	0.4892334	0.4967641	0.4967641	0.4478946	0.4464687	0.4476396	0.4868926
0.4777173	0.490772	0.4983431	0.4983431	0.5138683	0.5181336	0.4955062	0.4969329
0.4932971	0.4423219	0.4384315	0.4384315	0.4505098	0.4647969	0.4645103	0.4567971
0.501143	0.4812166	0.4850181	0.4850181	0.5176299	0.5222394	0.5043439	0.5046317
0.5615971	0.4644767	0.4587062	0.4587062	0.5049782	0.5026275	0.4880165	0.503457
0.4781388	0.5607201	0.5388097	0.5388097	0.5560078	0.5579878	0.5759461	0.562676
0.4484089	0.4873077	0.5236985	0.5236985	0.5513146	0.5415165	0.5369309	0.5264198
0.4490446	0.418528	0.4411264	0.4411264	0.4109801	0.4261308	0.4267191	0.4227196
0.4212124	0.4952125	0.4823606	0.4823606	0.5073099	0.5016049	0.4870198	0.4985114
0.4344402	0.4796498	0.4849237	0.4849237	0.5347055	0.5270315	0.5418436	0.5278571
0.5701162	0.4416884	0.4461158	0.4461158	0.5053839	0.5020754	0.4995832	0.5222359
0.4934775	0.446699	0.4519695	0.4519695	0.4677549	0.4664767	0.4673373	0.4596973
0.4201313	0.4386903	0.4362878	0.4362878	0.5055651	0.5115972	0.4977448	0.5281699
0.4645769	0.5013234	0.5072802	0.5072802	0.5445027	0.5482384	0.5473696	0.5442659
0.4887193	0.5217794	0.5199267	0.5199267	0.480739	0.4763157	0.4819194	0.478651
0.5217239	0.5526125	0.5406159	0.5406159	0.4888895	0.4890205	0.4518911	0.4890205
0.5618151	0.4956703	0.5048639	0.5048639	0.4860497	0.4897355	0.4665693	0.4911736
